owner.id,location.id,taken_at_timestamp,hashtag1,hashtag2,hashtag3,hashtag4,hashtag5,hashtag6,hashtag7,hashtag8,hashtag9,hashtag10
6266383526,147105522731014,1564510959,skypark,skyparktairova,sky_park_odessa,отдыхсдетьми,детскийпраздник,день_рождения,деньрожденияодесса,0,0,0
7233056527,263964617,1564510963,ninafromcrete,ninafromcrete_southorwest,nfc_aboutcrete,Крит,отдых,отдыхсдетьми,лето,балос,элунда,путешествия
7553138140,184508262130270,1564511039,кучеряшек,отдыхсдетьми,люблюжизнь,0,0,0,0,0,0,0
12724306366,719614,1564511129,0,0,0,0,0,0,0,0,0,0
4334922777,855713461,1564511358,мамыонитакие,мамаидочь,мамывотпуске,отдыхсребенком,отдыхсдетьми,инстамамы,моресолнцепляж,0,0,0
1516701379,342935192830730,1564511421,историяалтимейд,турагенствоалматы,египетсдетьми,отдыхсдетьми,горящиетурыизалматы,горящиетурывтурцию,коксаки,энтровирус,вирускоксаки,0
12724306366,719614,1564511469,0,0,0,0,0,0,0,0,0,0
585576731,228339195,1564511471,многодетныенадаче,дима_таня_алена_грибники,многодетныенаотдыхе,многодетные,грибы,грибочки,длядуши,relax,тихаяохота,тихаяохота2019
1565952829,531732357,1564511690,турыроссия,турысочи,путешествие,отдых,туры,кудапоехать,гдехорошо,гдекрасиво,горящиетуры,поравотпуск
511678374,894812510,1564511727,0,0,0,0,0,0,0,0,0,0
13230055603,251130972,1564511839,турыгреция,турыкрит,annahotel,табачка,дешевыетуры,турагентстватаганрога,турыростовнадону,турагентстваростова,турагентствакраснодара,турытаганрог
13528395003,265932573,1564512129,0,0,0,0,0,0,0,0,0,0
9841360615,219988612,1564512200,0,0,0,0,0,0,0,0,0,0
1363909965,804572908,1564512228,семьямак,семьянекрыловых,отдыхвроссии,отдыхсдетьми,samaraciti,0,0,0,0,0
2103725827,289341981,1564512296,турыболгария,турызолотыепески,путешествие,отдых,туры,0,0,0,0,0
1505906824,235620241,1564512430,турычерногория,турыбудванскаривьера,путешествие,отдых,туры,пегаспечора,глобуспечора,пляжныйотдых,экскурсионныетуры,автобусныетуры
615833095,544136637,1564512523,тишина_путешествия,0,0,0,0,0,0,0,0,0
4002396208,110896699054877,1564512704,несебр,bolgaria,лето2019,отдыхсдетьми,grandkamelia,sunnybeachbulgaria,0,0,0,0
11180059116,234838152,1564512747,море,0,0,0,0,0,0,0,0,0
4002396208,110896699054877,1564512817,несебр,bolgaria,лето2019,отдыхсдетьми,grandkamelia,sunnybeachbulgaria,0,0,0,0
5049729502,412452688,1564512857,дети,детство,счастьемое,красавчик,мой,родной,сынок,Дамир,становые,наморе
16668974337,412452688,1564512883,ейск,мореейск,0,0,0,0,0,0,0,0
13382832598,1639217302975184,1564512916,0,0,0,0,0,0,0,0,0,0
4002396208,110896699054877,1564512942,несебр,bolgaria,нашелето2019,grandkamelia,sunnybeachbulgaria,отдыхсдетьми,0,0,0,0
4002396208,747699875,1564513113,несебр,bolgaria,grandkamelia,sunnybeachbulgaria,нашелето2019,отдыхсдетьми,0,0,0,0
4002396208,752632621,1564513204,несебр,bolgaria,grandkamelia,sunnybeachbulgaria,нашелето2019,отдыхсдетьми,0,0,0,0
10223249389,618981403,1564513811,0,0,0,0,0,0,0,0,0,0
1825586600,263862784512238,1564514041,воронцовскийдворец,0,0,0,0,0,0,0,0,0
1145089806,213174856,1535911102,0,0,0,0,0,0,0,0,0,0
4053608470,226372331,1564413118,mamontenok_мамавтеме,0,0,0,0,0,0,0,0,0
421334626,243073290,1564480378,рогашкаслатина,отдыхсдетьми,моялюбимаясемья,0,0,0,0,0,0,0
357141296,256763479,1564511951,ok.kartseva_полезное,0,0,0,0,0,0,0,0,0
421334626,243073290,1564513337,отдыхсдетьми,моялюбимаясемья,рогашкаслатина,0,0,0,0,0,0,0
872375547,286103790,1564514125,0,0,0,0,0,0,0,0,0,0
4486350439,1017337913,1564514181,0,0,0,0,0,0,0,0,0,0
340165959,429084416,1564514256,краснодарскийкрай,море,отдыхсдетьми,0,0,0,0,0,0,0
37420732,947319762125498,1564514291,ami_recommends,0,0,0,0,0,0,0,0,0
8881167681,2502545,1564514510,0,0,0,0,0,0,0,0,0,0
4231802842,230084092,1564514598,туры,турывологда,горящиетуры,раннеебронирование,авиабилеты,турычереповец,дешевыетуры,отдыхсдетьми,отпуск,отдых
6037911627,572539729844171,1564514720,арт,алушта2019,алушта,алуштаотдых,Краснодар,красота,краснодарскийкрай,рукоделие,путешествие,путешествиепороссии
2913557293,471178953299019,1564514768,отдых2019,отдыхатьнеработать,отдыхаем,отдыхатьхорошо,отдыхаемхорошо,отдыхнаприроде,отдыхнаморе,отдыхает,отдыхсдетьми,отдыхссемьей
1442455462,1983208868393636,1564515334,робостанция,3д,3дручка,роботы,игры,отдыхсдетьми,дети,сынок,интересное,развитие
12610591701,512443982280920,1564515363,kirochnoe,кирочное,кирочноеподворье,отдых,отдыхаем,отдыхсдетьми,отдыхзагородом,семиозерье,лагерь,весело
12610591701,512443982280920,1564515810,kirochnoe,кирочное,кирочноеподворье,отдых,отдыхаем,отдыхсдетьми,отдыхзагородом,семиозерье,лагерь,весело
4264095386,430794327050776,1564515818,0,0,0,0,0,0,0,0,0,0
1771123304,493157597,1564515878,Яцкевич,ВладимирЯцкевич,Yatskevich,conductor,дирижер,семья,отдых,путешествие,travel,trip
6769400739,220424948,1564516059,vacasiones2019,путишествоватьсдетьми,мексика,мексиканскиеканикулы,christian,summerinmexico2019,summerinmexico,hostess,happiestbaby,самыйкрасивыйребенок
602821006,25377357,1564516347,лучшийотдых,отдыхсдетьми,отдыхвотеле,паркотель,воздвиженское,паркотельвоздвиженское,фикус,ресторанфикус,протвино,серпухов
3247183942,554930072,1564516388,0,0,0,0,0,0,0,0,0,0
7996457382,507636288,1564516406,гостиницадеонисий,витязево,паралия,видео,отдыхссемьей,анапа,анимация,детскиеаниматоры,моречко,море
374387867,349684021,1564516431,0,0,0,0,0,0,0,0,0,0
9700481832,1028318363,1564516568,турыизвильнюса,тасос,горящиетуры,шалиниплюс,отдых,туризм,минск,беларусь,кудапоехатьдешево,испаниядешево
12007009589,213087839,1564516679,сумкадлямамы,сумкадлямам,сумкадлямамыималыша,москва,длядетей,рюкзакдлямамы,рюкзакспб,прогулкисдетьми,наколяску,благовещенск
1539636926,111337566195326,1564516851,отдыхсдетьми,молочныекоктейли,фруктовыйлед,крым,лето,скородомой,юля,егор,0,0
1635000548,790750200,1564517009,0,0,0,0,0,0,0,0,0,0
15361049526,236079530,1564517156,ВаряБалунова,принцессасергеевна,папинадочка️,гоа,зимовкавгоа,Варявгоа,детивгоа,гоа2018,гоа2019,детинаморе
2190413249,229311506,1564517395,0,0,0,0,0,0,0,0,0,0
8276021774,495563196,1564517666,ноэтонеточно,0,0,0,0,0,0,0,0,0
15361049526,123567568219192,1564517774,ВаряБалунова,принцессасергеевна,папинадочка️,гоа,зимовкавгоа,Варявгоа,детивгоа,гоа2018,гоа2019,детинаморе
11902102223,228010794,1564517781,мылоручнойработы,мастерклассниколаев,николаев,отдыхсдетьми,досугниколаев,мыловарение,мыловар,лол,куколкалол,куклалол
15361049526,456387977,1564517897,ВаряБалунова,принцессасергеевна,папинадочка️,гоа,зимовкавгоа,Варявгоа,детивгоа,гоа2018,гоа2019,детинаморе
437744523,349868121760209,1564517907,отдыхсдетьми.,0,0,0,0,0,0,0,0,0
15361049526,236079530,1564518146,ВаряБалунова,принцессасергеевна,папинадочка️,гоа,зимовкавгоа,Варявгоа,детивгоа,гоа2018,гоа2019,детинаморе
3967349153,6948195,1564518336,фестивальвказани,фестиваль,октава,казань,казаньлетом,паркитатарстана,отдыхсдетьми,грикаслушатель,счастьеоткрыватьмиры,черноеозеро
15361049526,236018662,1564518449,ВаряБалунова,принцессасергеевна,папинадочка️,гоа,зимовкавгоа,Варявгоа,детивгоа,гоа2018,гоа2019,детинаморе
6174796694,494906184,1564518708,0,0,0,0,0,0,0,0,0,0
545624854,294121371,1564518751,атамань,атамань2019,отдыхвкраснодарскомкрае,отдыхвроссии,отдыхсдетьми,0,0,0,0,0
7077216383,532353593,1564518753,туризм,пляж,море,zolotyevorotatour,0,0,0,0,0,0
4095275851,578085877,1564518794,выходные,ВДНХ,Фестивальиндонезии,вк,феодосий_гулялки_бродилки@anothercity,children,kids,summer,деньполетов,0
15361049526,343450196202191,1564518814,ВаряБалунова,принцессасергеевна,папинадочка️,гоа,зимовкавгоа,Варявгоа,детивгоа,гоа2018,гоа2019,детинаморе
3268287717,318442532107618,1564519010,VITDAM,подарок,экобутылка,бутылкадляводы,бутылкаVITDAM,сделановКорее,0,0,0,0
6164528085,241466788,1564519147,Крымтур,отдыхвКрыму,отдых2019,токчайка,отдыхвалуште,чайкаалушта,вседорогиведутвкрым,отдыхсдетьми,крым,crimea
3888759675,132419550806864,1564519693,0,0,0,0,0,0,0,0,0,0
3150485101,304742218,1564520100,0,0,0,0,0,0,0,0,0,0
15361049526,232907489,1564520158,ВаряБалунова,принцессасергеевна,папинадочка️,гоа,зимовкавгоа,Варявгоа,детивгоа,гоа2018,гоа2019,детинаморе
350658301,749655966,1564520167,тольковремявечно,озеробанное,озеробанноебашкирия,озеробанное,банноеозеро,банноеозерокруто,отдыхбанное,отдыхбанноерф,арендажильябанное,снятьдом
15361049526,133021033882409,1564520237,ВаряБалунова,принцессасергеевна,папинадочка️,гоа,зимовкавгоа,Варявгоа,детивгоа,гоа2018,гоа2019,детинаморе
4686618006,2309922725908552,1564520388,афоня_style,отдыхсдетьми,счастьямногонебывает,0,0,0,0,0,0,0
12431514538,213174824,1564520808,отдыхсдетьми,финскийзалив,солнцевпитере,любимыеместавспб,0,0,0,0,0,0
15361049526,452271786,1564521228,ВаряБалунова,принцессасергеевна,папинадочка️,гоа,зимовкавгоа,Варявгоа,детивгоа,гоа2018,гоа2019,детинаморе
6456822547,790338921,1564521248,псоу,0,0,0,0,0,0,0,0,0
6054802217,223834038,1564521320,отзыв,живыеотзывы,туристы,подпишись,турагент,турагентлесной,турагентодинцово,турагентство,горящиетуры,туризм
1508380999,237779035,1564521626,грибноем,отдыхсдетьми,щастьематеринства,сашавролок,буднифрилансера,грибыбоярка,гдесобратьгрибы,лоссоломас,lossolomas,0
3174192028,347734036,1564521664,бухтаsacalobra,горныйсерпантин,отдыхсдетьми,майорка2019,белкапробельчат,0,0,0,0,0
5778658440,747091335,1564522827,изборскийстраус,экоферма,изборск,старыйизборск,страусы,псков,псковскаяобласть,экотуризм,природа,путешествия
3153042089,520195716,1564524027,0,0,0,0,0,0,0,0,0,0
3589982942,268746181,1564524059,ЛетоЗабериТудаГдеМореИпесок,0,0,0,0,0,0,0,0,0
247153607,237830768,1564524561,любимый,шашлычникотбога,когдадетейоченьмного,отдыхсдетьми,многомама,мамавкубе,моимонстры,семья,вредныйгном,ляличъ
611444731,117865275229708,1564524723,lifestyle,стильжизни,свобода,безогоаничений,время,жизнь,счастье,солнце,море,балтика
1311053448,32543285,1564525196,отдыхвкрыму,отдыхсдетьми,отпуск,каникулывмексике,леравалера,летниеприключения,лето2019,любимки,любимыедетки,0
6331607162,269842419840421,1564525867,киндгиdaily,киндгипляж,юг,Абхазия,море,отдыхвкиндги,отдыхвабхазии,отдыхнаморе,отдыхсдетьми,0
21915418,702828679,1564528853,0,0,0,0,0,0,0,0,0,0
21915418,733866823676969,1564529525,0,0,0,0,0,0,0,0,0,0
21915418,702828679,1564529708,0,0,0,0,0,0,0,0,0,0
3191020489,498335412,1564530134,ltc_советы,0,0,0,0,0,0,0,0,0
2324756974,215529123,1564530239,деньрождения,квест,гаррипоттер,pandoroom,дети,любимыйсын,отдыхсдетьми,0,0,0
6218600174,554156801,1564531880,чайлдфри,байкал,байкал2019,ольхон,воробьевыгорынабайкале,отдых,отпуск,отдыхсдетьми,дети,иркутск
7005622649,225130921,1564534517,байкальскиеканикулы,путешествуйснами,экскурсии,уланудэ,бурятия,регион03,выходные,отдыхнаприроде,отдыхсдетьми,семейныйотдых
485973041,582497147,1564535439,0,0,0,0,0,0,0,0,0,0
8530171368,219189949,1564535685,новокузнецк,новокузнецк400,нвкз,nvkz,afishank,афишаnvkz,отдыхаемвместе,отдыхссемьей,отдыхсдетьми,отдыхаемхорошо
2293533807,1661000460863060,1564538408,путешествия,travel,Турция,Египет,Греция,турагенство,туроператор,полет,Испания,отпуск
1552186634,229572112,1564539401,самыйсок,отдыхсдетьми,сервис,багамы,лето2019,турагентство,новокузнецк,отпуск,отдыхсдрузьями,центртуризмасамыйсок
244039357,1758962550869376,1564539584,0,0,0,0,0,0,0,0,0,0
7073147394,219244324,1564539840,дети,отдыхсдетьми,белыймедведь,0,0,0,0,0,0,0
7214193170,32977499,1564540771,отдыхсдетьми,отдыхвприморье,восточныйбриз,волчанец,отпуск,отдыхвприморьесемьей,базаотдыхавосточныйбриз,базаотдыха,базаотдыхаприморье,базаотдыхаволчанец
10897614963,226372331,1564541455,0,0,0,0,0,0,0,0,0,0
1032530528,370072686,1564542594,0,0,0,0,0,0,0,0,0,0
3624400566,664051260,1564543114,0,0,0,0,0,0,0,0,0,0
5474342590,753588119,1564543479,daina_tur_kg,dt_поездки,дайнатур,dt_расписаниетуров,турвыходногодня,походвгоры,алтынарашан,активныйотдыхбишкек,семейныйотдыхбишкек,детскийтуризм
3587492502,240785437,1564543908,ессенсказахстан,0,0,0,0,0,0,0,0,0
8530440130,772353323,1564544678,0,0,0,0,0,0,0,0,0,0
8493114143,429049060,1564544792,0,0,0,0,0,0,0,0,0,0
6893312596,2047693435549178,1564544875,0,0,0,0,0,0,0,0,0,0
5359389354,218465763,1564545023,корольлев,0,0,0,0,0,0,0,0,0
13709908854,215711407,1564545205,мамаидети,мамасдетьми,отдыхсдетьми,лягушкипутешественницы,отпуск2019,отпусксдетьми,0,0,0,0
797475739,515740707,1564545538,brusnikaтурагет,отдыхнаморе,отдыхсдетьми,хочуотдыхать,турция,0,0,0,0,0
8031308329,1005346752,1564545663,Видное,видное_мероприятия,Видное_афиша,длядетей,отдых,отдыхсдетьми,бесплатно,музыка,концерт,экскурсия
14402774890,12276125,1564545685,море,туры,шарм,турция,красота,отпуск,турагенствокривойрог,отель,отдыхсдетьми,путешествия
3401335354,1988280491391252,1564546563,0,0,0,0,0,0,0,0,0,0
2202992121,377513572834828,1564546645,люблюАлтай,отдыхнаалтае,лето2019,базаотдыха,царствосвета,природа,красота,пейзаж,горы,реки
10108317325,219244324,1564547117,слетать.ру,слетатьрунн,горящиетуры,горящийтур,nnov,nnmama,sletat52,сорвемся,акция,нижнийновгород
4469816045,273522135,1564547692,лазаревское2019,море,отпуск,отдыхсдетьми,отдых,черноеморе,лето2019,0,0,0
7062281984,245070523,1564547706,лето2019,отдыхсдетьми,мореморе,любимыедетки,любимки,venezia,турция,анталия,кумкой,0
6177854855,301929109,1564548110,0,0,0,0,0,0,0,0,0,0
7761605082,213742796,1564549012,0,0,0,0,0,0,0,0,0,0
6771640944,344777132558294,1564549231,санаторийелочки,отдыхвподмосковье,домодедово,отдыхсдетьми,отдыхвлесу,0,0,0,0,0
4292556431,1312339445457265,1564549274,жемчужинаазовья,отдыхнаморе,отдыхсдетьми,анимация,деньрождения,любимотдыхать,0,0,0,0
3076733820,337732056710023,1564549277,екатеринагеленджик,гостевойдомекатерина,отдыхвгеленджике,городмоеймечты,номеравгеленджике,проживаниенаморе,отдыхнаморе,жильевгеленджике,геленджик,отдых
1400244820,1023986771,1564549491,aleanfamily,dovilleresort,отельдовиль,ульравсевключено,отдыхсдетьми,семейныйотель,горячиепутевки,0,0,0
8283435548,498347871,1564119068,0,0,0,0,0,0,0,0,0,0
1351490204,324592792,1564541817,вседорогиведутвкрым,любимыйкрым,сдетьми,отдыхсдетьми,сдетьмивесело,ялтагородсчастья,ялта,многомама,многодетныйотдых,путешествиясдетьми
2860321795,514949782,1564549796,aleanfamily,rivieraclub,rivieraresort,отельривьераванапе,ривьераанапа,лето,отдыхсдетьми,семейныйотель,горячиепутевки,0
1969937591,289453495009627,1564549859,купальник_малибу,купальник_малибу,0,0,0,0,0,0,0,0
2930332470,262176779,1564549914,грециялюбовьмоя,подбортура,компастурагент,отдыхаемхорошо,работаемотлично,счастьеесть,отдыхмечты,грециямоя,радостьжизни,солнцеморепляж
8277450845,352454242191691,1564550164,0,0,0,0,0,0,0,0,0,0
331869379,234838152,1564550494,розовыйфламинго,домикуморя,отдыхвкерчи,домуморя,посуточнокрым,посуточновкерчи,керчь,крым,crimearepublic,crimeaphoto
7687547061,217072016,1564550502,0,0,0,0,0,0,0,0,0,0
5326667620,217884510,1564550597,горячеепредложение,путёвкисоскидкой,скидки,0,0,0,0,0,0,0
11073169438,405179671,1564550904,страхование,страхованиеавто,страхованиежизни,страхованиедома,страхованиеосаго,страхованиеспб,КАСКО,ОСАГО,ОСАГОспб,страхованиеавтомобиля
1209538396,190511415204272,1564551379,когда_что_то_пошло_не_так,0,0,0,0,0,0,0,0,0
2087122662,1034580720,1564551821,palmademallorca,canpicafort,mallorca,girls,oliviamatusevich,sofamatusevich,отдыхсдетьми,travelling,travelmore,0
3411953000,781792015,1564552059,болгария,поморие,bulgaria,отдых,отдыхсдетьми,отдыхаемхорошо,лето,жара,побережье,подарки
7597474962,401811186,1564552197,стк33,турфирмастк33,турфирмавладимир,автобусомкморю,автобусныетурыизвладимира,отпуск2019,отдыхсдетьми,едемотдыхать,многодневныетурыизвладимира,выгодныецены
4338605263,184114735808070,1564552313,отдых,отдыхсдетьми,крым2019,0,0,0,0,0,0,0
1250146969,150289785396639,1564552368,crimeaphoto,crimea_life,crimea_republic_live,0,0,0,0,0,0,0
3173654013,554931143,1564552541,саратов,saratov,саратовlife,кудапойтисаратов,конныйспорт,кск,верховаяезда,волга,отдыхсдетьми,0
447616870,16604371,1564552603,штормовоекрым,отдыхсдетьми,крымотдых,0,0,0,0,0,0,0
2846553639,717226626,1564552778,паркотель,отельвсёвключено,отдых,отдыхвподмосковье,лето,летовподмосковье,лето2019,дети,отдыхсдетьми,звенигород
4371033484,17326249,1564552829,клювонос,kluvonos,фиксатордляголовы,повязкадляавтокресла,лайфхакидлямамы,путешествиесдетьми,отпусксдетьми,отдыхсдетьми,всамолетсдетьми,намашинесдетьми
2091666836,731331307213347,1564552869,0,0,0,0,0,0,0,0,0,0
16177831,215695353,1564553042,0,0,0,0,0,0,0,0,0,0
1012923373,215915628,1564553090,0,0,0,0,0,0,0,0,0,0
3951966284,179073512500464,1564553094,0,0,0,0,0,0,0,0,0,0
7693457886,943061177,1564553108,новороссийск,анапа,отдых,abrau,абраудюрсо,лето2019,экскурсии,центрвинноготуризма,краснодар,krd
14976042738,894812510,1564553207,кемпинг,кемпингбольшаялаба,большаялаба,отдыхнаприроде,природа,поход,горы,рыбалка,лес,базаотдыха
2267810236,718738034,1564553230,озерошира,лето2019,отдыхсдетьми,0,0,0,0,0,0,0
8035248778,764726046,1564553286,отдыхсдетьми,отпуск2019,времядляотдыха,архызотдых,0,0,0,0,0,0
4116978712,1720802144881865,1564553299,julies_trip,julies_trip_bulgaria,0,0,0,0,0,0,0,0
322482858,53090734917,1564553309,самуилетом,тайланд2019,отдыхсдетьми,жизньнапляже,0,0,0,0,0,0
8226833318,212898659,1564553312,турботур,найдемтур,подберетвам,лучшиеценытут,семейныйотдых,горящиетурыморе,горящеепредложение,скидкитуры,скидкитурция,отдыхморе
5763958660,596871416,1564553345,боровковы,сониныпроказы,путешествиесдочкой,путешествиесдетьми,отдыхсдетьми,дочкалюбимаямоя,дочкалюбимаямоя,воспитаниеребенка,семейныйотпуск,секретывоспитания
6074344088,538655856484202,1564553395,0,0,0,0,0,0,0,0,0,0
2207071032,370072686,1564553583,0,0,0,0,0,0,0,0,0,0
15908056202,219151927,1564553584,ираклион,ираклион️,крепостькулес,крепостькулес,кулес,крит,крит2019,crete,cretegreece,creteisland
3076683602,213145439,1564553765,отдыхсдетьми,прямыерейсыизкрасноярска,0,0,0,0,0,0,0,0
7580338938,15321046,1564553779,полётваэротрубе!‍️,airtube,рядовойюта_нашаистория,рядовойюта,настоящиеприключения,начало,воспоминания,приключениядлядетей,отдыхсдетьми,развлечениядлядетей
1993516668,994607979,1564554113,баня,отдых,гостиница,причал24,бишкек,столицабишкек,пар,баня,банябишкек,уютнаябаня
315524727,382219,1564554214,отдыхсдетьми,каникулы,путешесвие,майорка,travailing,mallorca,0,0,0,0
4778489359,109656636108280,1564554292,оморе,отдыхсдетьми,отдыхаю,будукрасивоймамой,0,0,0,0,0,0
6263066832,903558281,1564554392,0,0,0,0,0,0,0,0,0,0
1269005360,213074632,1564554448,0,0,0,0,0,0,0,0,0,0
7984742626,286173845340025,1564554471,дельфинывморе,сочифорния,отдыхсочи,белуха,белухасочи,белухавморе,сочи,акватория,морпорт,сочиморпорт
3803534011,255779092,1564554488,турция,украина,киев,турция2019,бодрум,отпуск2019,семейныйотдых,отдыхнапляже,отдыхсдетьми,отдыхвбодруме
4339538176,1910884862475203,1564554561,квесткировоград,квесткропивницкий,квесткомната,квесткомнатакировоград,кировоград,кропивницкий,escapegameua,kirovograd,kropyvnytskyi,квест
4339538176,1910884862475203,1564554590,квесткировоград,квесткропивницкий,квесткомната,квесткомнатакировоград,кировоград,кропивницкий,escapegameua,kirovograd,kropyvnytskyi,квест
4339538176,1910884862475203,1564554606,квесткировоград,квесткропивницкий,квесткомната,квесткомнатакировоград,кировоград,кропивницкий,escapegameua,kirovograd,kropyvnytskyi,квест
3058907613,234819336953901,1564554663,lagrace,celebration,свадьбавlagrace,wedding,weddingincrimea,weddingday,отдыхвкрыму,отельвкрыму,ресторанвкрыму,ресторануморя
13230055603,213102694,1564554757,турыизраиль,турынетания,palace,табачка,дешевыетуры,турагентстватаганрога,турыростовнадону,турагентстваростова,турагентствакраснодара,турытаганрог
1568941212,809147613,1564554800,домнадереве,деревня,хутор,хочужитьвдеревне,беларусь,отдыхатьдушой,отдыхсдетьми,каникулы3месяца,люблюприроду,необычныйдом
17084459207,1161320117280403,1564554927,0,0,0,0,0,0,0,0,0,0
4264095386,430794327050776,1564554963,зеленыймесяц,улиткино,0,0,0,0,0,0,0,0
12732842126,247180312820374,1564555123,кемпинг,загородныйотдых,bohocampspb,бохокемп,glamcamping,загородспб,отдыхспб,загородныйотдыхспб,отдыхсемьейспб,отдыхленобласть
1440425575,1330953110384235,1564555200,0,0,0,0,0,0,0,0,0,0
1351490204,409214835,1564555212,многомама,многодетныйотдых,путешествияпороссии,путешествиясдетьми,внутреннийтуризм,вседорогиведутвкрым,любимыйкрым,сдетьми,отдыхсдетьми,сдетьмивесело
4754793152,217884510,1564555266,0,0,0,0,0,0,0,0,0,0
8092188956,265998394,1564555271,феодосия,0,0,0,0,0,0,0,0,0
8149177127,213180257,1564555296,кингстуры,0,0,0,0,0,0,0,0,0
438313004,648372479,1564555381,пересыпь,голубицкая,кучугуры,отдых,азовскоеморе,домнаморе,азов,отдыхнаморе,гостевойдом,гдеотдохнутьнаморе
3260427977,17326249,1564555436,7chudsveta,горящиетуры,отдых,путешествие,море,отпуск,черногория,отдыхсдетьми,семейныйотдых,рассрочка
885405758,404755004,1564555587,0,0,0,0,0,0,0,0,0,0
1173522131,575388383,1564555836,0,0,0,0,0,0,0,0,0,0
1505906824,213682323,1564555855,турысловакия,турыбратислава,путешествие,отдых,туры,пегаспечора,глобуспечора,пляжныйотдых,экскурсионныетуры,автобусныетуры
15010342696,498206612,1564555868,0,0,0,0,0,0,0,0,0,0
14689931352,263922659,1564555964,коктебель,коктебель2019,отдыхвкоктебеле,отеликоктебель,отелькоктебель,отельвкоктебеле,гостевойдомкоктебель,апартаментыкоктебель,номеракоктебель,отдыхсдетьмикоктебель
2103725827,234772237,1564555965,турытунис,турыхаммамет,путешествие,отдых,туры,0,0,0,0,0
15267272460,914410711,1564556092,0,0,0,0,0,0,0,0,0,0
8283435548,219218122,1564556154,0,0,0,0,0,0,0,0,0,0
2080840648,619719582,1564556160,0,0,0,0,0,0,0,0,0,0
1565952829,6889842,1564556174,турыфранция,турыпариж,путешествие,отдых,туры,кудапоехать,гдехорошо,гдекрасиво,горящиетуры,поравотпуск
284230332,421449306,1564556198,"мамы_в_подмосковье,",mom_sochi_tour,0,0,0,0,0,0,0,0
2095155434,917975591,1564556230,горящиетуры,турция,турывтурцию,туры,детскийотдых,отдыхсдетьми,краснодар,дешевыетуры,travel,travelblogger
3264171910,1052459558255478,1564556315,отдыхзагородом,отдыхсдетьми,ленобласть,базакарелка,рыбалка,0,0,0,0,0
28666969,1214339968644230,1564556373,visa,0,0,0,0,0,0,0,0,0
12298837180,14613520,1564556535,краснодарскийкрай,краснодар,геленджик,Криница,Черноеморе,отдыхначерномморе,отдыхвКринице,отдыхсемьёй,отдыхнаморе,отдыхсдетьми
15148315890,1980773705299682,1564556809,0,0,0,0,0,0,0,0,0,0
7344183573,278668460,1564556873,утиюл31,отдыхсдетьми,семья,вкруизвсевместе,путешествиевдетство,MSC,Costa,NCL,мирглазамидетей,0
5915355222,152245845374965,1564556987,0,0,0,0,0,0,0,0,0,0
13709292483,760117238,1564557104,адыгея_lager_igrauchi,Семейный_Лагерь_Играючи,фотоотчет_lager_igrauchi,0,0,0,0,0,0,0
4637976713,442381346285970,1564557139,отдых,отдыхсдетьми,камка_выходныеизказани,камка_рекомендации,поездки,детиказани,мамаказань,поездкисдетьми,0,0
8589463488,1027052235,1564557292,allinclusive,хочешьедем_tb,испания,отдыхсдетьми,отелииспании,отельдня,лучшиеотели,Spain,travel,travelblog
5823923049,217250826,1564557330,0,0,0,0,0,0,0,0,0,0
3507905094,110197642367723,1564557844,travelultramarine,ультрамариндмитров,турагентдмитров,турынаморе,выгодныетуры,кудалететь,горящиетуры,отдыхсдетьми,отдыхнаморе,титаникмарданпалас
4467056855,322834007,1564557875,семейноекафе,отдыхвем,семья,племянница,дети,мама,дагестан,махачкала,прогулка,еда
1570965905,154302241861648,1564557980,таласса_город,0,0,0,0,0,0,0,0,0
363137115,17326249,1564558072,anet_travelmom_полезное,путешествиясживотными,вотпускспитомцем,0,0,0,0,0,0,0
1552186634,229572112,1564558100,самыйсок,отдыхсдетьми,сервис,багамы,лето2019,турагентство,новокузнецк,отпуск,отдыхсдрузьями,центртуризмасамыйсок
5507208913,114505258566620,1564558120,смолянкаград,звездопарк,паркаттракционов,гомельпарк,карусель,gomel,gomelphoto,фондляфото,локация,романтика
5722936823,252256722,1564558161,отдых,georgia,отдыхаем,отдыхаемхорошо,отдыхаю,отдыхсдетьми,отдыхнаприроде,отдыхнаморе,отдыхать,georgiapeach
3131698805,374344382964321,1564558205,хочувдубки,списоккниг,любимыекниги,отельспб,загородныйдом,отдыхсдетьми,отдыхссемьей,кудасходитьвпитере,идеипутешествий,этопитердетка
4467056855,221296153,1564558427,отдыхвем,отдыхсдетьми,мамавдекрете,круто,крутыевидео,сидим,отдых,отпуск,instalike,liketime
5627603305,351655531,1564248131,крым,крым2019,крымчерноморское,крымотель,крымгостиница,крымотпуск,крымотдых,крымотдых2019,западныйкрым,тарханкут
1165493079,1939947332977659,1564509996,0,0,0,0,0,0,0,0,0,0
9841360615,219988612,1564553780,gelato,0,0,0,0,0,0,0,0,0
1967804896,2299210366974743,1564557048,0,0,0,0,0,0,0,0,0,0
1927503871,214102884,1564558222,"Вьетнам,",НЯЧАНГ,отпуск,турызеленоград,мореморе,лучшиепутешествия,идеальноепутешествие,кайфуем,босфортурзеленоград,вечноелето
4231802842,230084092,1564558423,туры,турывологда,горящиетуры,раннеебронирование,авиабилеты,турычереповец,дешевыетуры,отдыхсдетьми,отпуск,отдых
